0	0.00219576	0.00381812	0.00681226	0.00800553	0.0120055	0.0128716	0.0181198	0.0187413	0.0255129	0.0259552	0.0345533	0.0348673	0.0456143	0.0458386	0.0590649	0.0592285	0.0752574	0.0753815	0.0945117	0.0946114	0.117097	0.117183	0.143212	0.143291	0.172967	0.173045	0.206369	0.206448	0.243303	0.243385	0.283532	0.283618	0.326692	0.326782	0.372301	0.372393	0.419773	0.419868	0.468443	0.468538	0.517589	0.517684	0.566471	0.566565	0.614359	0.61445	0.660569	0.660657	0.704488	0.704573	0.745603	0.745686	0.783516	0.783598	0.817952	0.818038	0.848764	0.848861	0.875928	0.876044	0.899528	0.899679	0.919746	0.919954	0.936842	0.937137	0.951137	0.951563	0.962995	0.963611	0.972808	0.973695	0.980987	0.982254	0.987957	0.989743	0.994148	0.99663	1	
0	0.00189975	0.00449275	0.00590161	0.00939621	0.0104267	0.0150477	0.0157921	0.0217983	0.0223306	0.0300111	0.0303895	0.0400568	0.0403261	0.0523068	0.0525009	0.0671217	0.0672656	0.0848376	0.0849495	0.105749	0.105842	0.13009	0.130173	0.158017	0.158096	0.189586	0.189665	0.224746	0.224827	0.263319	0.263404	0.305007	0.305095	0.349385	0.349476	0.395921	0.396015	0.443989	0.444084	0.492896	0.492991	0.541911	0.542005	0.590299	0.590391	0.637351	0.637441	0.682421	0.682508	0.724945	0.725029	0.764467	0.76455	0.80065	0.800734	0.833283	0.833374	0.86228	0.862386	0.88767	0.887804	0.909587	0.909767	0.928252	0.928504	0.943955	0.944315	0.957037	0.957558	0.967877	0.968629	0.976878	0.977954	0.984455	0.98598	0.991037	0.99317	0.99706	1	
0	0.00223542	0.00389092	0.00693252	0.00815311	0.0122082	0.0130963	0.0184066	0.0190454	0.0258847	0.0263404	0.0350095	0.0353336	0.0461519	0.0463838	0.0596781	0.0598472	0.0759364	0.0760644	0.0952423	0.0953448	0.11786	0.117948	0.143986	0.144066	0.173725	0.173804	0.20708	0.20716	0.243938	0.244021	0.284061	0.284147	0.327088	0.327177	0.37254	0.372632	0.419838	0.419932	0.468323	0.468418	0.517284	0.517379	0.565987	0.56608	0.61371	0.613801	0.659776	0.659864	0.703579	0.703665	0.74461	0.744693	0.78247	0.782554	0.816887	0.816975	0.84771	0.84781	0.874913	0.875033	0.898575	0.898732	0.918874	0.919089	0.936065	0.936371	0.950464	0.950904	0.962431	0.963066	0.972355	0.973269	0.980648	0.981948	0.98773	0.989557	0.994034	0.996568	1	
0	0.00193597	0.00457252	0.00601162	0.00955749	0.0106127	0.0152923	0.0160564	0.0221274	0.0226751	0.0304248	0.0308151	0.0405535	0.0408317	0.052882	0.0530827	0.0677676	0.0679163	0.0855423	0.0856576	0.106496	0.106591	0.130859	0.130944	0.158783	0.158862	0.190321	0.190401	0.225419	0.225501	0.263902	0.263986	0.30547	0.305557	0.349703	0.349794	0.396074	0.396167	0.443962	0.444057	0.492684	0.492779	0.541517	0.54161	0.589732	0.589824	0.636631	0.63672	0.681571	0.681658	0.723994	0.724079	0.763447	0.763531	0.799594	0.79968	0.832223	0.832317	0.861245	0.861355	0.886686	0.886825	0.908675	0.908861	0.927428	0.927688	0.94323	0.943602	0.956418	0.956955	0.967369	0.968142	0.976481	0.977587	0.984172	0.985734	0.990867	0.993046	0.997002	1	
0	0.00227511	0.00396386	0.00705284	0.00830091	0.0124109	0.0133212	0.0186932	0.0193496	0.0262559	0.0267252	0.0354645	0.035799	0.0466877	0.0469273	0.0602885	0.0604633	0.0766116	0.0767436	0.0959681	0.0960735	0.118618	0.118708	0.144753	0.144835	0.174475	0.174555	0.207785	0.207865	0.244567	0.24465	0.284584	0.28467	0.327478	0.327568	0.372775	0.372867	0.419901	0.419995	0.468205	0.468299	0.516981	0.517076	0.565507	0.5656	0.613067	0.613158	0.658991	0.659079	0.702679	0.702765	0.743625	0.743709	0.781433	0.781517	0.815829	0.815919	0.846664	0.846765	0.873904	0.874028	0.897627	0.897789	0.918006	0.918229	0.93529	0.935606	0.949792	0.950246	0.961867	0.962522	0.971903	0.972842	0.980308	0.981641	0.987503	0.989372	0.993919	0.996506	1	
0	0.00197226	0.00465232	0.00612181	0.0097188	0.0107988	0.0155367	0.0163207	0.0224561	0.0230194	0.0308377	0.03124	0.0410487	0.041336	0.0534549	0.0536623	0.0684102	0.0685638	0.0862427	0.0863614	0.107238	0.107336	0.131622	0.131708	0.159541	0.159622	0.191049	0.191129	0.226086	0.226168	0.264478	0.264562	0.305927	0.306014	0.350016	0.350107	0.396223	0.396316	0.443935	0.444029	0.492474	0.492568	0.541126	0.541219	0.589171	0.589263	0.635917	0.636007	0.680729	0.680815	0.723052	0.723137	0.762437	0.762521	0.798547	0.798634	0.831171	0.831267	0.860217	0.86033	0.885708	0.88585	0.907767	0.907959	0.926606	0.926875	0.942506	0.94289	0.9558	0.956354	0.96686	0.967656	0.976085	0.97722	0.983888	0.985487	0.990695	0.992922	0.996945	1	
0	0.00231481	0.00403691	0.0071732	0.00844891	0.0126136	0.0135463	0.0189795	0.0196537	0.0266264	0.0271097	0.0359183	0.0362634	0.0472216	0.0474691	0.0608961	0.0610767	0.0772829	0.0774192	0.0966891	0.0967973	0.11937	0.119462	0.145514	0.145597	0.175218	0.175299	0.208482	0.208563	0.245188	0.245271	0.285101	0.285187	0.327864	0.327953	0.373007	0.373099	0.419963	0.420056	0.468086	0.46818	0.516681	0.516775	0.565031	0.565124	0.61243	0.612521	0.658214	0.658302	0.701787	0.701873	0.742648	0.742733	0.780404	0.780489	0.81478	0.814871	0.845623	0.845727	0.8729	0.873028	0.896683	0.896851	0.91714	0.917371	0.934517	0.934844	0.94912	0.949589	0.961303	0.961978	0.97145	0.972415	0.979967	0.981333	0.987275	0.989186	0.993805	0.996444	1	
0	0.00200861	0.00473216	0.00623215	0.00988011	0.0109852	0.015781	0.0165851	0.0227843	0.0233635	0.0312497	0.0316642	0.0415424	0.0418389	0.0540255	0.0542397	0.0690496	0.0692081	0.0869387	0.087061	0.107974	0.108075	0.132378	0.132466	0.160293	0.160375	0.191769	0.191849	0.226746	0.226827	0.265048	0.265132	0.306378	0.306466	0.350325	0.350416	0.39637	0.396463	0.443907	0.444001	0.492265	0.492359	0.540738	0.540832	0.588615	0.588707	0.63521	0.6353	0.679894	0.679981	0.722118	0.722203	0.761434	0.761519	0.797508	0.797596	0.830126	0.830224	0.859195	0.859311	0.884734	0.884881	0.906862	0.907061	0.925786	0.926065	0.941783	0.94218	0.955182	0.955753	0.966352	0.967171	0.975688	0.976852	0.983603	0.985241	0.990524	0.992797	0.996887	1	
0	0.00235454	0.00411008	0.00729358	0.00859707	0.0128162	0.0137715	0.0192656	0.0199578	0.0269964	0.0274936	0.0363709	0.0367267	0.0477535	0.048009	0.0615009	0.0616874	0.0779505	0.078091	0.0974053	0.0975165	0.120117	0.120211	0.146268	0.146353	0.175954	0.176036	0.209172	0.209253	0.245803	0.245886	0.285612	0.285698	0.328245	0.328334	0.373236	0.373327	0.420023	0.420116	0.467968	0.468062	0.516383	0.516477	0.56456	0.564652	0.611799	0.611889	0.657443	0.657531	0.700903	0.700989	0.74168	0.741765	0.779383	0.77947	0.813737	0.813831	0.84459	0.844697	0.871902	0.872034	0.895744	0.895917	0.916278	0.916516	0.933746	0.934083	0.94845	0.948934	0.96074	0.961434	0.970997	0.971988	0.979626	0.981026	0.987047	0.989001	0.99369	0.996381	1	
0	0.00204501	0.00481201	0.00634263	0.0100414	0.0111717	0.0160251	0.0168495	0.0231121	0.0237073	0.0316608	0.0320876	0.0420344	0.0423404	0.0545936	0.0548148	0.0696856	0.0698492	0.0876304	0.0877564	0.108706	0.108808	0.133128	0.133218	0.161039	0.161122	0.192482	0.192563	0.227398	0.22748	0.265611	0.265695	0.306824	0.306912	0.35063	0.350721	0.396515	0.396608	0.443879	0.443972	0.492058	0.492152	0.540354	0.540447	0.588064	0.588156	0.63451	0.634599	0.679067	0.679154	0.721192	0.721278	0.76044	0.760525	0.796476	0.796566	0.829088	0.829188	0.858179	0.858298	0.883765	0.883917	0.905961	0.906166	0.924969	0.925257	0.941062	0.941472	0.954565	0.955153	0.965843	0.966685	0.975291	0.976485	0.983319	0.984994	0.990352	0.992673	0.99683	1	
0	0.00239427	0.00418334	0.00741395	0.00874536	0.0130187	0.0139968	0.0195513	0.0202617	0.0273656	0.027877	0.0368223	0.037189	0.0482834	0.0485472	0.0621028	0.0622953	0.0786142	0.0787591	0.0981166	0.098231	0.120857	0.120954	0.147015	0.147102	0.176684	0.176766	0.209855	0.209937	0.246411	0.246495	0.286117	0.286203	0.328621	0.328709	0.373461	0.373552	0.420081	0.420174	0.467851	0.467944	0.516088	0.516182	0.564093	0.564185	0.611174	0.611264	0.65668	0.656768	0.700027	0.700113	0.74072	0.740806	0.77837	0.778458	0.812703	0.812798	0.843563	0.843672	0.87091	0.871045	0.894809	0.894987	0.915419	0.915665	0.932976	0.933325	0.94778	0.948279	0.960177	0.960891	0.970544	0.971561	0.979285	0.980719	0.986818	0.988815	0.993575	0.996319	1	
0	0.00208147	0.00489187	0.00645323	0.0102026	0.0113583	0.0162691	0.0171139	0.0234394	0.0240508	0.0320709	0.0325103	0.0425249	0.0428404	0.0551594	0.0553877	0.0703182	0.0704871	0.0883179	0.0884475	0.109432	0.109537	0.133873	0.133964	0.161777	0.161861	0.193188	0.19327	0.228044	0.228126	0.266167	0.266252	0.307265	0.307353	0.350931	0.351021	0.396657	0.39675	0.443849	0.443943	0.491852	0.491945	0.539973	0.540066	0.587518	0.58761	0.633816	0.633905	0.678248	0.678335	0.720274	0.72036	0.759453	0.75954	0.795453	0.795544	0.828058	0.82816	0.85717	0.857292	0.882801	0.882958	0.905064	0.905276	0.924155	0.924452	0.940342	0.940766	0.953948	0.954555	0.965335	0.9662	0.974893	0.976118	0.983033	0.984747	0.99018	0.992548	0.996772	1	
0	0.002434	0.00425668	0.0075343	0.00889377	0.0132211	0.0142221	0.0198368	0.0205655	0.0277341	0.0282599	0.0372724	0.0376502	0.0488113	0.0490835	0.0627018	0.0629006	0.0792741	0.0794235	0.0988232	0.0989407	0.121593	0.121691	0.147757	0.147845	0.177406	0.177489	0.210531	0.210613	0.247013	0.247096	0.286616	0.286702	0.328992	0.32908	0.373683	0.373774	0.420138	0.420231	0.467733	0.467827	0.515795	0.515888	0.56363	0.563722	0.610554	0.610644	0.655923	0.656012	0.699158	0.699245	0.739768	0.739855	0.777365	0.777454	0.811676	0.811772	0.842543	0.842655	0.869923	0.870062	0.893878	0.894062	0.914563	0.914817	0.932209	0.932569	0.947112	0.947627	0.959614	0.960349	0.970091	0.971135	0.978943	0.980411	0.986589	0.988629	0.99346	0.996256	1	
0	0.00211796	0.00497171	0.00656392	0.0103638	0.0115449	0.0165128	0.0173783	0.0237662	0.0243939	0.03248	0.0329321	0.0430137	0.0433389	0.0557227	0.0559583	0.0709476	0.0711217	0.089001	0.0891345	0.110152	0.11026	0.134611	0.134704	0.162509	0.162595	0.193888	0.193971	0.228683	0.228766	0.266718	0.266802	0.3077	0.307788	0.351228	0.351318	0.396797	0.396889	0.44382	0.443913	0.491647	0.491741	0.539596	0.539689	0.586978	0.587069	0.633128	0.633217	0.677435	0.677523	0.719364	0.719451	0.758475	0.758563	0.794437	0.79453	0.827034	0.827138	0.856166	0.856292	0.881842	0.882004	0.90417	0.904389	0.923343	0.92365	0.939624	0.940061	0.953332	0.953957	0.964827	0.965716	0.974496	0.97575	0.982748	0.9845	0.990008	0.992424	0.996714	1	
0	0.00247373	0.0043301	0.00765461	0.00904227	0.0134233	0.0144474	0.0201218	0.020869	0.0281018	0.0286422	0.0377212	0.0381101	0.0493372	0.0496178	0.063298	0.063503	0.0799303	0.0800842	0.0995251	0.0996459	0.122322	0.122422	0.148492	0.148581	0.178122	0.178206	0.211201	0.211283	0.247608	0.247691	0.287109	0.287195	0.329358	0.329447	0.373902	0.373993	0.420194	0.420286	0.467617	0.46771	0.515505	0.515598	0.563171	0.563263	0.60994	0.610031	0.655174	0.655262	0.698298	0.698385	0.738824	0.738911	0.776368	0.776458	0.810656	0.810754	0.841529	0.841644	0.868941	0.869085	0.892951	0.893142	0.91371	0.913973	0.931444	0.931815	0.946445	0.946975	0.959052	0.959807	0.969638	0.970708	0.978601	0.980104	0.98636	0.988442	0.993345	0.996193	1	
0	0.00215449	0.00505154	0.00667469	0.0105249	0.0117316	0.0167562	0.0176425	0.0240923	0.0247366	0.032888	0.0333531	0.0435009	0.0438359	0.0562836	0.0565266	0.0715736	0.0717532	0.0896799	0.0898173	0.110868	0.110979	0.135343	0.135438	0.163235	0.163321	0.194581	0.194664	0.229315	0.229399	0.267262	0.267347	0.308131	0.308218	0.351521	0.351611	0.396935	0.397027	0.44379	0.443883	0.491444	0.491537	0.539222	0.539314	0.586442	0.586533	0.632447	0.632536	0.67663	0.676718	0.718462	0.718549	0.757505	0.757593	0.793428	0.793523	0.826017	0.826124	0.855168	0.855298	0.880888	0.881055	0.90328	0.903506	0.922533	0.92285	0.938908	0.939358	0.952718	0.95336	0.964319	0.965231	0.974098	0.975383	0.982462	0.984253	0.989835	0.992299	0.996656	1	
0	0.00251345	0.00440356	0.00777486	0.00919083	0.0136253	0.0146727	0.0204064	0.0211723	0.0284687	0.0290238	0.0381686	0.0385689	0.049861	0.0501503	0.0638913	0.0641027	0.0805826	0.0807412	0.100222	0.100346	0.123046	0.123149	0.149221	0.149312	0.178831	0.178916	0.211863	0.211947	0.248196	0.24828	0.287597	0.287683	0.32972	0.329809	0.374117	0.374208	0.420248	0.42034	0.467501	0.467594	0.515216	0.515309	0.562716	0.562808	0.609332	0.609422	0.654431	0.654519	0.697444	0.697532	0.737888	0.737976	0.775379	0.77547	0.809643	0.809744	0.840522	0.84064	0.867965	0.868113	0.892029	0.892226	0.91286	0.913131	0.930681	0.931064	0.945779	0.946325	0.95849	0.959267	0.969184	0.970282	0.978259	0.979796	0.986131	0.988256	0.993229	0.996131	1	
0	0.00219104	0.00513132	0.00678552	0.0106858	0.0119184	0.0169993	0.0179066	0.0244179	0.0250789	0.033295	0.0337731	0.0439863	0.0443314	0.0568419	0.0570925	0.0721962	0.0723814	0.0903545	0.090496	0.111578	0.111692	0.13607	0.136166	0.163954	0.164042	0.195267	0.195351	0.229941	0.230025	0.2678	0.267885	0.308556	0.308643	0.35181	0.3519	0.39707	0.397162	0.443759	0.443852	0.491242	0.491335	0.53885	0.538943	0.58591	0.586002	0.631771	0.631861	0.675833	0.675921	0.717568	0.717655	0.756542	0.756632	0.792428	0.792524	0.825007	0.825116	0.854177	0.854309	0.879939	0.880111	0.902394	0.902628	0.921727	0.922054	0.938193	0.938657	0.952103	0.952764	0.963811	0.964748	0.9737	0.975016	0.982176	0.984006	0.989663	0.992174	0.996598	1	
0	0.00255315	0.00447708	0.00789503	0.00933943	0.0138272	0.0148979	0.0206905	0.0214753	0.0288348	0.0294048	0.0386146	0.0390265	0.0503827	0.0506808	0.0644816	0.0646996	0.0812311	0.0813945	0.100915	0.101042	0.123764	0.123869	0.149944	0.150036	0.179534	0.17962	0.212519	0.212603	0.248778	0.248863	0.288079	0.288165	0.330078	0.330166	0.37433	0.37442	0.420301	0.420393	0.467385	0.467478	0.51493	0.515023	0.562266	0.562357	0.608729	0.608819	0.653695	0.653783	0.696598	0.696686	0.73696	0.737048	0.774397	0.77449	0.808638	0.80874	0.839521	0.839642	0.866995	0.867147	0.891111	0.891314	0.912013	0.912293	0.92992	0.930315	0.945114	0.945676	0.957929	0.958727	0.968731	0.969857	0.977917	0.979489	0.985901	0.98807	0.993113	0.996068	1	
0	0.00222762	0.00521106	0.00689639	0.0108466	0.0121051	0.0172421	0.0181705	0.0247428	0.0254207	0.0337008	0.0341922	0.0444699	0.0448252	0.0573978	0.057656	0.0728155	0.0730063	0.0910249	0.0911704	0.112284	0.1124	0.13679	0.136889	0.164667	0.164756	0.195946	0.196031	0.23056	0.230645	0.268333	0.268418	0.308976	0.309063	0.352096	0.352185	0.397203	0.397295	0.443728	0.44382	0.491041	0.491134	0.538482	0.538575	0.585384	0.585475	0.631102	0.631192	0.675042	0.67513	0.716681	0.716769	0.755587	0.755678	0.791434	0.791532	0.824004	0.824116	0.853191	0.853327	0.878994	0.879172	0.901511	0.901753	0.920923	0.92126	0.93748	0.937958	0.95149	0.95217	0.963304	0.964265	0.973302	0.974649	0.98189	0.983759	0.98949	0.99205	0.99654	1	
0	0.00259282	0.00455062	0.0080151	0.00948804	0.0140288	0.015123	0.0209742	0.0217779	0.0292	0.029785	0.0390591	0.0394828	0.0509023	0.0512093	0.065069	0.0652937	0.0818758	0.0820441	0.101602	0.101734	0.124477	0.124585	0.15066	0.150754	0.18023	0.180317	0.213169	0.213253	0.249354	0.249439	0.288555	0.288641	0.33043	0.330519	0.374539	0.37463	0.420352	0.420444	0.467269	0.467362	0.514646	0.514739	0.561819	0.56191	0.608132	0.608222	0.652965	0.653054	0.69576	0.695848	0.736039	0.736128	0.773423	0.773517	0.80764	0.807744	0.838526	0.83865	0.86603	0.866187	0.890198	0.890407	0.91117	0.911459	0.929161	0.929569	0.944451	0.945029	0.957368	0.958188	0.968278	0.969432	0.977575	0.979182	0.985671	0.987884	0.992998	0.996005	1	
0	0.00226421	0.00529074	0.00700729	0.0110073	0.0122918	0.0174845	0.0184342	0.025067	0.025762	0.0341055	0.0346102	0.0449518	0.0453174	0.0579511	0.0582172	0.0734314	0.0736281	0.091691	0.0918408	0.112984	0.113103	0.137505	0.137606	0.165373	0.165464	0.196619	0.196705	0.231173	0.231258	0.268859	0.268945	0.309391	0.309478	0.352377	0.352467	0.397334	0.397425	0.443696	0.443788	0.490842	0.490935	0.538117	0.53821	0.584862	0.584953	0.630439	0.630528	0.674258	0.674346	0.715801	0.71589	0.75464	0.754732	0.790448	0.790547	0.823007	0.823122	0.852211	0.852351	0.878055	0.878238	0.900633	0.900882	0.920121	0.92047	0.936769	0.937261	0.950878	0.951576	0.962797	0.963782	0.972904	0.974283	0.981603	0.983512	0.989316	0.991925	0.996482	1	
0	0.00263246	0.00462418	0.00813506	0.00963665	0.0142301	0.015348	0.0212573	0.0220802	0.0295642	0.0301645	0.0395022	0.0399377	0.0514198	0.0517358	0.0656535	0.065885	0.0825167	0.08269	0.102286	0.10242	0.125185	0.125295	0.151371	0.151467	0.18092	0.181008	0.213812	0.213897	0.249924	0.250009	0.289026	0.289112	0.330779	0.330868	0.374746	0.374836	0.420402	0.420494	0.467154	0.467247	0.514365	0.514457	0.561376	0.561467	0.607539	0.60763	0.652241	0.65233	0.694928	0.695017	0.735126	0.735216	0.772457	0.772552	0.806648	0.806755	0.837538	0.837665	0.86507	0.865231	0.889289	0.889505	0.910329	0.910628	0.928404	0.928824	0.943789	0.944384	0.956808	0.95765	0.967826	0.969007	0.977232	0.978875	0.985441	0.987698	0.992882	0.995943	1	
0	0.00230081	0.00537034	0.00711819	0.0111677	0.0124784	0.0177265	0.0186977	0.0253905	0.0261027	0.034509	0.0350273	0.0454319	0.045808	0.0585019	0.0587759	0.074044	0.0742465	0.0923529	0.092507	0.113679	0.113802	0.138214	0.138317	0.166073	0.166165	0.197286	0.197372	0.23178	0.231865	0.26938	0.269466	0.309801	0.309888	0.352655	0.352745	0.397463	0.397554	0.443664	0.443756	0.490644	0.490737	0.537756	0.537847	0.584345	0.584436	0.629781	0.629871	0.673481	0.67357	0.714929	0.715018	0.7537	0.753793	0.789469	0.78957	0.822018	0.822135	0.851237	0.851381	0.87712	0.877309	0.899758	0.900015	0.919323	0.919682	0.936059	0.936566	0.950267	0.950984	0.96229	0.963301	0.972506	0.973917	0.981317	0.983265	0.989143	0.9918	0.996423	1	
0	0.00267207	0.00469775	0.00825489	0.00978523	0.0144311	0.0155729	0.0215398	0.0223821	0.0299275	0.0305432	0.0399438	0.0403914	0.0519351	0.0522603	0.066235	0.0664735	0.0831538	0.0833322	0.102964	0.103102	0.125887	0.126	0.152076	0.152173	0.181603	0.181693	0.214449	0.214535	0.250488	0.250574	0.289492	0.289578	0.331124	0.331212	0.37495	0.37504	0.420451	0.420542	0.46704	0.467132	0.514085	0.514177	0.560937	0.561028	0.606952	0.607043	0.651524	0.651614	0.694104	0.694193	0.73422	0.734311	0.771497	0.771594	0.805664	0.805773	0.836556	0.836687	0.864115	0.864282	0.888384	0.888606	0.909493	0.9098	0.92765	0.928083	0.943128	0.94374	0.956249	0.957112	0.967373	0.968583	0.97689	0.978568	0.985211	0.987512	0.992765	0.99588	1	
0	0.00233742	0.00544986	0.00722908	0.0113279	0.0126649	0.0179681	0.0189609	0.0257132	0.0264428	0.0349112	0.0354433	0.0459102	0.0462969	0.0590502	0.0593323	0.0746531	0.0748617	0.0930106	0.0931691	0.114369	0.114495	0.138917	0.139023	0.166768	0.166861	0.197946	0.198034	0.232381	0.232466	0.269895	0.269981	0.310206	0.310294	0.35293	0.353019	0.397589	0.39768	0.443631	0.443723	0.490448	0.49054	0.537397	0.537488	0.583832	0.583923	0.62913	0.629219	0.67271	0.672799	0.714064	0.714154	0.752768	0.752862	0.788497	0.7886	0.821035	0.821154	0.850268	0.850417	0.87619	0.876385	0.898887	0.899152	0.918527	0.918897	0.935351	0.935873	0.949657	0.950394	0.961784	0.96282	0.972108	0.973551	0.98103	0.983018	0.98897	0.991675	0.996365	1	
0	0.00271164	0.00477132	0.00837457	0.00993376	0.0146318	0.0157976	0.0218218	0.0226836	0.0302898	0.0309211	0.0403839	0.0408436	0.0524481	0.0527828	0.0668136	0.0670591	0.0837871	0.0839708	0.103638	0.10378	0.126584	0.126699	0.152775	0.152874	0.182281	0.182371	0.215079	0.215166	0.251046	0.251132	0.289952	0.290039	0.331464	0.331552	0.375151	0.375241	0.420498	0.420589	0.466925	0.467017	0.513808	0.513899	0.560501	0.560592	0.606371	0.606461	0.650814	0.650903	0.693286	0.693376	0.733321	0.733414	0.770545	0.770644	0.804687	0.804798	0.83558	0.835714	0.863166	0.863337	0.887483	0.887713	0.908659	0.908976	0.926898	0.927344	0.942469	0.943098	0.955691	0.956576	0.966921	0.968159	0.976547	0.978261	0.98498	0.987326	0.992649	0.995817	1	
0	0.00237402	0.00552929	0.00733995	0.0114879	0.0128514	0.0182093	0.0192238	0.0260351	0.0267822	0.0353122	0.0358581	0.0463866	0.0467841	0.0595958	0.0598861	0.0752589	0.0754737	0.0936641	0.0938271	0.115055	0.115184	0.139615	0.139723	0.167456	0.167551	0.1986	0.198689	0.232975	0.233061	0.270404	0.270491	0.310607	0.310694	0.353201	0.35329	0.397714	0.397804	0.443598	0.44369	0.490252	0.490344	0.53704	0.537132	0.583324	0.583415	0.628484	0.628574	0.671946	0.672036	0.713206	0.713297	0.751843	0.751938	0.787533	0.787638	0.820058	0.820181	0.849306	0.849458	0.875265	0.875466	0.898019	0.898292	0.917734	0.918115	0.934646	0.935182	0.949048	0.949804	0.961278	0.96234	0.971711	0.973186	0.980743	0.982771	0.988796	0.991551	0.996307	1	
0	0.00275116	0.00484487	0.00849408	0.0100822	0.0148322	0.016022	0.0221031	0.0229846	0.030651	0.031298	0.0408224	0.0412945	0.052959	0.0533031	0.0673892	0.0676419	0.0844166	0.0846057	0.104307	0.104453	0.127275	0.127393	0.153468	0.153569	0.182952	0.183044	0.215704	0.215791	0.251598	0.251685	0.290407	0.290494	0.3318	0.331888	0.375349	0.375439	0.420544	0.420635	0.466811	0.466903	0.513532	0.513624	0.560069	0.560161	0.605794	0.605884	0.650109	0.650199	0.692476	0.692566	0.73243	0.732523	0.769601	0.769701	0.803716	0.80383	0.834611	0.834748	0.862222	0.862399	0.886587	0.886823	0.907829	0.908155	0.926149	0.926607	0.941812	0.942458	0.955133	0.956041	0.966469	0.967736	0.976205	0.977955	0.98475	0.98714	0.992533	0.995755	1	
0	0.00241062	0.00560861	0.00745077	0.0116477	0.0130376	0.0184499	0.0194863	0.0263562	0.027121	0.0357119	0.0362719	0.0468611	0.0472695	0.0601389	0.0604376	0.0758614	0.0760824	0.0943134	0.0944811	0.115735	0.115867	0.140307	0.140417	0.168138	0.168234	0.199248	0.199338	0.233563	0.23365	0.270908	0.270995	0.311003	0.31109	0.353468	0.353557	0.397836	0.397927	0.443565	0.443656	0.490058	0.49015	0.536687	0.536779	0.58282	0.582911	0.627843	0.627933	0.671189	0.671279	0.712355	0.712447	0.750925	0.751021	0.786575	0.786682	0.819088	0.819214	0.848349	0.848506	0.874345	0.874551	0.897156	0.897437	0.916944	0.917336	0.933942	0.934494	0.94844	0.949216	0.960774	0.96186	0.971313	0.972821	0.980457	0.982525	0.988623	0.991426	0.996248	1	
